538030.5,4746253.5,0,9
538034.5,4746253.5,0,9
538038.5,4746253.5,0,9
538030.5,4746249.5,0,9
536958.6,4749472,0,6
538105.2,4746391.5,0,6
538474.6,4749729,0,6
538537.6,4749330.5,0,9
538541.6,4749326.5,0,9
538541.6,4749322.5,0,9
536938.1,4747496,0,6
536942.1,4747496,0,6
536946.1,4747496,0,6
536938.1,4747492,0,6
536950.1,4747492,0,6
537055,4747532.5,0,9
536109,4746705,0,27
536113,4746701,0,27
537635.1,4747059,0,3
537631.1,4747055,0,3
537635.1,4747055,0,3
538617.8,4748240.5,0,15
538621.8,4748240.5,0,15
538617.8,4748236.5,0,15
538621.8,4748236.5,0,15
538629.8,4748236.5,0,15
538613.8,4748232.5,0,15
538617.8,4748232.5,0,15
538629.8,4748232.5,0,15
538633.8,4748232.5,0,15
538613.8,4748228.5,0,15
538617.8,4748228.5,0,15
538621.8,4748228.5,0,15
538625.8,4748228.5,0,15
538629.8,4748228.5,0,15
538613.8,4748224.5,0,15
538617.8,4748224.5,0,15
538625.8,4748224.5,0,15
538629.8,4748224.5,0,15
538609.8,4748220.5,0,15
538613.8,4748220.5,0,15
538621.8,4748220.5,0,15
538625.8,4748220.5,0,15
538609.8,4748216.5,0,15
538613.8,4748216.5,0,15
538621.8,4748216.5,0,15
538625.8,4748216.5,0,15
538605.8,4748212.5,0,15
538609.8,4748212.5,0,15
538613.8,4748212.5,0,15
538621.8,4748212.5,0,15
538625.8,4748212.5,0,15
538609.8,4748208.5,0,15
538613.8,4748208.5,0,15
538617.8,4748208.5,0,15
538621.8,4748208.5,0,15
538617.8,4748204.5,0,15
538621.8,4748204.5,0,15
538625.8,4748204.5,0,15
538629.8,4748204.5,0,15
538625.8,4748200.5,0,15
537078.1,4747079.5,0,24
537078.1,4747075.5,0,24
537078.1,4747071.5,0,24
537078.1,4747067.5,0,24
536502.1,4746876,0,9
536498.1,4746872,0,9
536502.1,4746872,0,9
536506.1,4746872,0,9
536506.1,4746868,0,9
536510.1,4746868,0,9
538515.6,4749199,0,9
535734.5,4746169,0,3
535730.5,4746165,0,3
536843,4747510.5,0,6
536063.9,4746586.5,0,6
539682.7,4747938.5,0,12
536647.4,4748252.5,0,9
536643.4,4748248.5,0,9
536647.4,4748248.5,0,9
536651.4,4748248.5,0,9
536647.4,4748244.5,0,9
536651.4,4748244.5,0,9
536934.5,4747628,0,6
536938.5,4747628,0,6
538938.4,4748453.5,0,9
538934.4,4748449.5,0,9
538938.4,4748449.5,0,9
538942.4,4748449.5,0,9
538946.4,4748449.5,0,9
538950.4,4748449.5,0,9
538934.4,4748445.5,0,9
538942.4,4748445.5,0,9
538946.4,4748445.5,0,9
538950.4,4748445.5,0,9
538954.4,4748445.5,0,9
538958.4,4748445.5,0,9
538950.4,4748441.5,0,9
538954.4,4748441.5,0,9
538958.4,4748441.5,0,9
538954.4,4748437.5,0,9
537176.6,4748732.5,0,12
537168.6,4748728.5,0,12
537172.6,4748728.5,0,12
537176.6,4748728.5,0,12
537180.6,4748728.5,0,12
537156.6,4748724.5,0,12
537160.6,4748724.5,0,12
537164.6,4748724.5,0,12
537168.6,4748724.5,0,12
537172.6,4748724.5,0,12
537176.6,4748724.5,0,12
537180.6,4748724.5,0,12
537148.6,4748720.5,0,12
537152.6,4748720.5,0,12
537156.6,4748720.5,0,12
537160.6,4748720.5,0,12
537164.6,4748720.5,0,12
537168.6,4748720.5,0,12
537148.6,4748716.5,0,12
537152.6,4748716.5,0,12
537156.6,4748716.5,0,12
537160.6,4748716.5,0,12
537152.6,4748712.5,0,12
537504.9,4745835.5,0,3
537508.9,4745835.5,0,3
537512.9,4745835.5,0,3
537504.9,4745831.5,0,3
537508.9,4745831.5,0,3
537512.9,4745831.5,0,3
536712,4748301.5,0,6
536716,4748301.5,0,6
536712,4748297.5,0,6
537069.9,4749441.5,0,6
537073.9,4749441.5,0,6
538087,4745874,0,9
538087,4745870,0,9
536928.1,4746234,0,3
536876.5,4746622.5,0,24
536880.5,4746618.5,0,24
536880.5,4746614.5,0,24
538357.1,4748415.5,0,15
538353.1,4748411.5,0,15
538349.1,4748407.5,0,15
538345.1,4748403.5,0,15
536750.8,4747624.5,0,6
536754.8,4747624.5,0,6
536305.7,4747841,0,6
536309.7,4747841,0,6
536309.7,4747837,0,6
537048.2,4749687.5,0,6
537052.2,4749687.5,0,6
537048.2,4749683.5,0,6
537052.2,4749683.5,0,6
537048.2,4749679.5,0,6
537052.2,4749679.5,0,6
538549.9,4748368,0,6
538553.9,4748368,0,6
538549.9,4748364,0,6
538553.9,4748364,0,6
538549.9,4748360,0,6
538553.9,4748360,0,6
538557.9,4748360,0,6
538521.3,4745711,0,6
538525.3,4745711,0,6
538521.3,4745707,0,6
538525.3,4745707,0,6
539178.6,4748291,0,6
539174.6,4748287,0,6
534925.1,4746697.5,0,3
534921.1,4746693.5,0,3
534925.1,4746693.5,0,3
534929.1,4746693.5,0,3
534925.1,4746689.5,0,3
534929.1,4746689.5,0,3
537363.9,4747961.5,0,9
537363.9,4747957.5,0,9
538432.9,4749731.5,0,6
538432.9,4749727.5,0,6
538428.9,4749723.5,0,6
537244.5,4747298,0,15
537244.5,4747294,0,15
537244.5,4747290,0,15
538334.9,4746133.5,0,3
538330.9,4746129.5,0,3
538272.8,4748797.5,0,6
538268.8,4748793.5,0,6
538272.8,4748793.5,0,6
538276.8,4748793.5,0,6
538272.8,4748789.5,0,6
538276.8,4748789.5,0,6
538280.8,4748789.5,0,6
538284.8,4748789.5,0,6
538276.8,4748785.5,0,6
538280.8,4748785.5,0,6
538284.8,4748785.5,0,6
538280.8,4748781.5,0,6
538284.8,4748781.5,0,6
538284.8,4748777.5,0,6
538288.8,4748777.5,0,6
538280.8,4748773.5,0,6
538284.8,4748773.5,0,6
538288.8,4748773.5,0,6
538292.8,4748773.5,0,6
538296.8,4748773.5,0,6
538288.8,4748769.5,0,6
538292.8,4748769.5,0,6
538296.8,4748769.5,0,6
538300.8,4748769.5,0,6
538292.8,4748765.5,0,6
538296.8,4748765.5,0,6
535974.1,4746297,0,15
536708.8,4746837.5,0,24
536875.1,4748351,0,6
536879.1,4748351,0,6
536883.1,4748351,0,6
537403.8,4747808,0,9
537407.8,4747808,0,9
537403.8,4747804,0,9
537407.8,4747804,0,9
537411.8,4747804,0,9
537609.8,4746180,0,6
537613.8,4746180,0,6
537609.8,4746176,0,6
537613.8,4746176,0,6
538080.3,4749689,0,6
538084.3,4749689,0,6
538088.3,4749689,0,6
538080.3,4749685,0,6
538084.3,4749685,0,6
538088.3,4749685,0,6
537826.8,4747519.5,0,6
537826.8,4747515.5,0,6
537826.8,4747511.5,0,6
537314.4,4747898.5,0,9
537318.4,4747898.5,0,9
536727.8,4747579,0,6
536727.8,4747575,0,6
536276.1,4746221,0,15
536272.1,4746217,0,15
536288.1,4746217,0,15
536268.1,4746205,0,15
536989.4,4747664,0,9
536993.4,4747664,0,9
536989.4,4747660,0,9
536993.4,4747660,0,9
536672.8,4747054,0,12
536668.8,4747050,0,12
536664.8,4747046,0,12
536660.8,4747042,0,12
536249.4,4745882,0,9
538056.1,4747955,0,18
538060.1,4747955,0,18
538052.1,4747951,0,18
538056.1,4747951,0,18
538060.1,4747951,0,18
538064.1,4747951,0,18
538052.1,4747947,0,18
538056.1,4747947,0,18
538060.1,4747947,0,18
538064.1,4747947,0,18
538052.1,4747943,0,18
538056.1,4747943,0,18
538060.1,4747943,0,18
538064.1,4747943,0,18
537326.5,4747896.5,0,12
538757.2,4748685.5,0,3
538761.2,4748681.5,0,3
538817.5,4747561,0,6
537360.1,4747549,0,12
536147.4,4745812.5,0,6
536143.4,4745808.5,0,6
536791.1,4746360.5,0,18
536787.1,4746356.5,0,18
534452.8,4747375.5,0,6
534452.8,4747371.5,0,6
535487.4,4745480,0,3
535491.4,4745480,0,3
535487.4,4745476,0,3
535491.4,4745476,0,3
538071.2,4748061,0,15
538067.2,4748057,0,15
538071.2,4748057,0,15
537354.2,4747967.5,0,12
537354.2,4747963.5,0,12
537350.2,4747959.5,0,12
537354.2,4747959.5,0,12
537350.2,4747955.5,0,12
537354.2,4747955.5,0,12
537339.5,4745886.5,0,15
537343.5,4745878.5,0,15
536331.8,4746783,0,6
536540.9,4746872.5,0,30
536544.9,4746872.5,0,30
536536.9,4746868.5,0,30
536540.9,4746868.5,0,30
536544.9,4746868.5,0,30
536548.9,4746868.5,0,30
536540.9,4746864.5,0,30
536548.9,4746864.5,0,30
536552.9,4746864.5,0,30
536544.9,4746860.5,0,30
536548.9,4746860.5,0,30
536552.9,4746860.5,0,30
536544.9,4746856.5,0,30
536548.9,4746856.5,0,30
536552.9,4746856.5,0,30
536556.9,4746856.5,0,30
536548.9,4746852.5,0,30
536556.9,4746852.5,0,30
536548.9,4746848.5,0,30
536552.9,4746848.5,0,30
536556.9,4746848.5,0,30
536560.9,4746848.5,0,30
536552.9,4746844.5,0,30
536556.9,4746844.5,0,30
536560.9,4746844.5,0,30
536552.9,4746840.5,0,30
536556.9,4746840.5,0,30
536560.9,4746840.5,0,30
536564.9,4746840.5,0,30
536548.9,4746836.5,0,30
536556.9,4746836.5,0,30
536560.9,4746836.5,0,30
536564.9,4746836.5,0,30
536544.9,4746832.5,0,30
536548.9,4746832.5,0,30
536552.9,4746832.5,0,30
536556.9,4746832.5,0,30
536560.9,4746832.5,0,30
536564.9,4746832.5,0,30
536544.9,4746828.5,0,30
536548.9,4746828.5,0,30
536552.9,4746828.5,0,30
536544.9,4746824.5,0,30
536548.9,4746824.5,0,30
537065.2,4749035,0,15
537069.2,4749035,0,15
537073.2,4749035,0,15
537053.2,4749031,0,15
537057.2,4749031,0,15
537061.2,4749031,0,15
537065.2,4749031,0,15
537069.2,4749031,0,15
537073.2,4749031,0,15
537053.2,4749027,0,15
537057.2,4749027,0,15
537061.2,4749027,0,15
537065.2,4749027,0,15
537069.2,4749027,0,15
537057.2,4749023,0,15
537061.2,4749023,0,15
537065.2,4749023,0,15
537069.2,4749023,0,15
537073.2,4749023,0,15
537061.2,4749019,0,15
537065.2,4749019,0,15
537069.2,4749019,0,15
538456.8,4749850.5,0,6
538456.8,4749846.5,0,6
536451.2,4746474,0,3
537566.7,4745726,0,9
537570.7,4745726,0,9
537574.7,4745726,0,9
537566.7,4745722,0,9
537570.7,4745722,0,9
537574.7,4745722,0,9
538585.4,4747425,0,6
538585.4,4747421,0,6
539051.2,4747977.5,0,3
539051.2,4747973.5,0,3
539043.2,4747969.5,0,3
539051.2,4747969.5,0,3
539043.2,4747965.5,0,3
539047.2,4747965.5,0,3
539055.2,4747965.5,0,3
539043.2,4747961.5,0,3
539047.2,4747961.5,0,3
539055.2,4747961.5,0,3
539043.2,4747957.5,0,3
539047.2,4747957.5,0,3
539051.2,4747957.5,0,3
539055.2,4747957.5,0,3
539043.2,4747953.5,0,3
539047.2,4747953.5,0,3
539051.2,4747953.5,0,3
539055.2,4747953.5,0,3
539043.2,4747949.5,0,3
539047.2,4747949.5,0,3
537246.2,4747691.5,0,3
537250.2,4747691.5,0,3
537246.2,4747687.5,0,3
537250.2,4747687.5,0,3
536972.4,4747100.5,0,18
537777.9,4748062,0,9
537781.9,4748054,0,9
537598,4746188,0,6
537586,4746168,0,6
537211.7,4747102,0,15
537215.7,4747098,0,15
537219.7,4747098,0,15
537223.7,4747098,0,15
538503.9,4749311,0,3
538503.9,4749307,0,3
537943,4747805.5,0,9
537947,4747805.5,0,9
537943,4747801.5,0,9
537947,4747801.5,0,9
537943,4747797.5,0,9
537947,4747797.5,0,9
538076.3,4747978,0,3
538276.8,4747950.5,0,15
538280.8,4747950.5,0,15
538276.8,4747946.5,0,15
538280.8,4747946.5,0,15
538272.8,4747942.5,0,15
538276.8,4747942.5,0,15
538272.8,4747938.5,0,15
538276.8,4747938.5,0,15
538268.8,4747934.5,0,15
538272.8,4747934.5,0,15
538276.8,4747934.5,0,15
538244.8,4747930.5,0,15
538248.8,4747930.5,0,15
538252.8,4747930.5,0,15
538256.8,4747930.5,0,15
538268.8,4747930.5,0,15
538272.8,4747930.5,0,15
538248.8,4747926.5,0,15
538252.8,4747926.5,0,15
538256.8,4747926.5,0,15
538260.8,4747926.5,0,15
538264.8,4747926.5,0,15
538268.8,4747926.5,0,15
538272.8,4747926.5,0,15
538256.8,4747922.5,0,15
538260.8,4747922.5,0,15
538264.8,4747922.5,0,15
538268.8,4747922.5,0,15
538264.8,4747918.5,0,15
538268.8,4747918.5,0,15
537339.4,4747459.5,0,9
537904,4746427.5,0,9
537908,4746427.5,0,9
537904,4746423.5,0,9
537908,4746423.5,0,9
538968.9,4748440,0,3
536377.7,4745995,0,9
536373.7,4745983,0,9
536373.7,4745979,0,9
537301.8,4748036.5,0,12
537297.8,4748032.5,0,12
537301.8,4748032.5,0,12
537305.8,4748032.5,0,12
537297.8,4748028.5,0,12
537301.8,4748028.5,0,12
537305.8,4748028.5,0,12
537309.8,4748028.5,0,12
537289.8,4748024.5,0,12
537293.8,4748024.5,0,12
537301.8,4748024.5,0,12
537305.8,4748024.5,0,12
537285.8,4748020.5,0,12
537289.8,4748020.5,0,12
537293.8,4748020.5,0,12
537297.8,4748020.5,0,12
537301.8,4748020.5,0,12
537305.8,4748020.5,0,12
537289.8,4748016.5,0,12
537293.8,4748016.5,0,12
537297.8,4748016.5,0,12
537301.8,4748016.5,0,12
537293.8,4748012.5,0,12
537297.8,4748012.5,0,12
537301.8,4748012.5,0,12
537297.8,4748008.5,0,12
538501.3,4749764.5,0,6
538501.3,4749760.5,0,6
536310.1,4747852,0,3
536310.1,4747848,0,3
536746.3,4747027,0,15
536742.3,4747023,0,15
536738.3,4747019,0,15
536259.9,4746146,0,3
536263.9,4746146,0,3
536259.9,4746142,0,3
536263.9,4746142,0,3
536267.9,4746142,0,3
536271.9,4746142,0,3
536259.9,4746138,0,3
536263.9,4746138,0,3
536267.9,4746138,0,3
536271.9,4746138,0,3
536255.9,4746134,0,3
536259.9,4746134,0,3
536263.9,4746134,0,3
536267.9,4746134,0,3
536271.9,4746134,0,3
537658.7,4745415,0,3
537654.7,4745411,0,3
536074.5,4746789.5,0,9
536078.5,4746789.5,0,9
536082.5,4746789.5,0,9
536054.5,4746785.5,0,9
536058.5,4746785.5,0,9
536062.5,4746785.5,0,9
536066.5,4746785.5,0,9
536070.5,4746785.5,0,9
536074.5,4746785.5,0,9
536078.5,4746785.5,0,9
536046.5,4746781.5,0,9
536050.5,4746781.5,0,9
536054.5,4746781.5,0,9
536058.5,4746781.5,0,9
536062.5,4746781.5,0,9
536066.5,4746781.5,0,9
536070.5,4746781.5,0,9
536074.5,4746781.5,0,9
536078.5,4746781.5,0,9
536054.5,4746777.5,0,9
536058.5,4746777.5,0,9
536062.5,4746777.5,0,9
536066.5,4746777.5,0,9
536070.5,4746777.5,0,9
536074.5,4746777.5,0,9
536078.5,4746777.5,0,9
536082.5,4746777.5,0,9
536086.5,4746777.5,0,9
536050.5,4746773.5,0,9
536054.5,4746773.5,0,9
536058.5,4746773.5,0,9
536062.5,4746773.5,0,9
536066.5,4746773.5,0,9
538159,4748163.5,0,9
538159,4748159.5,0,9
537632.6,4747757,0,9
537100.4,4745501,0,6
537092.4,4745497,0,6
537096.4,4745497,0,6
537100.4,4745497,0,6
537104.4,4745497,0,6
537088.4,4745493,0,6
537092.4,4745493,0,6
537096.4,4745493,0,6
537100.4,4745493,0,6
537084.4,4745489,0,6
537088.4,4745489,0,6
537092.4,4745489,0,6
537096.4,4745489,0,6
537088.4,4745485,0,6
537092.4,4745485,0,6
536990.1,4749206,0,18
536994.1,4749206,0,18
536990.1,4749202,0,18
536994.1,4749202,0,18
536994.1,4749198,0,18
536994.1,4749194,0,18
536998.1,4749194,0,18
536994.1,4749190,0,18
536998.1,4749190,0,18
536994.1,4749186,0,18
536998.1,4749186,0,18
536998.1,4749182,0,18
536998.1,4749178,0,18
537002.1,4749178,0,18
536998.1,4749174,0,18
537002.1,4749174,0,18
536998.1,4749170,0,18
537002.1,4749170,0,18
537002.1,4749166,0,18
537006.1,4749166,0,18
537002.1,4749162,0,18
537006.1,4749162,0,18
537002.1,4749158,0,18
537006.1,4749158,0,18
537002.1,4749154,0,18
537006.1,4749154,0,18
537006.1,4749150,0,18
537010.1,4749150,0,18
537006.1,4749146,0,18
537010.1,4749146,0,18
537006.1,4749142,0,18
537010.1,4749142,0,18
537006.1,4749138,0,18
537010.1,4749138,0,18
537010.1,4749134,0,18
537014.1,4749134,0,18
537010.1,4749130,0,18
537014.1,4749130,0,18
537010.1,4749126,0,18
537014.1,4749126,0,18
537014.1,4749122,0,18
537014.1,4749118,0,18
537018.1,4749118,0,18
537014.1,4749114,0,18
537018.1,4749114,0,18
537010.1,4749110,0,18
537014.1,4749110,0,18
537018.1,4749110,0,18
537010.1,4749106,0,18
537014.1,4749106,0,18
537018.1,4749106,0,18
535246.4,4746564,0,6
535242.4,4746560,0,6
538439.8,4748240.5,0,9
538443.8,4748240.5,0,9
538447.8,4748240.5,0,9
538439.8,4748236.5,0,9
538443.8,4748236.5,0,9
538447.8,4748236.5,0,9
538439.8,4748232.5,0,9
538443.8,4748232.5,0,9
538447.8,4748232.5,0,9
537889.6,4747871.5,0,6
537889.6,4747867.5,0,6
535720.4,4746499,0,18
535724.4,4746491,0,18
535724.4,4746487,0,18
537008.8,4747730.5,0,9
537008.8,4747726.5,0,9
536060.7,4746064,0,9
537797.4,4748515.5,0,15
537801.4,4748515.5,0,15
537805.4,4748515.5,0,15
537793.4,4748511.5,0,15
537797.4,4748511.5,0,15
537801.4,4748511.5,0,15
537805.4,4748511.5,0,15
537789.4,4748507.5,0,15
537793.4,4748507.5,0,15
537797.4,4748507.5,0,15
537789.4,4748503.5,0,15
537793.4,4748503.5,0,15
538327.3,4749141,0,12
538323.3,4749137,0,12
538327.3,4749137,0,12
538323.3,4749133,0,12
538327.3,4749133,0,12
538323.3,4749129,0,12
538319.3,4749125,0,12
538323.3,4749125,0,12
538319.3,4749121,0,12
538323.3,4749121,0,12
538394.8,4748688.5,0,6
536444.7,4747426.5,0,6
536444.7,4747422.5,0,6
536534.6,4745730,0,6
536534.6,4745726,0,6
538023.4,4746608,0,9
538031.4,4746596,0,9
538443.1,4749842,0,6
538443.1,4749838,0,6
538443.1,4749834,0,6
536232.9,4746679.5,0,12
536236.9,4746675.5,0,12
536236.9,4746671.5,0,12
536720.4,4747042.5,0,21
536712.4,4747038.5,0,21
536716.4,4747038.5,0,21
537327,4747721.5,0,12
537323,4747717.5,0,12
537327,4747717.5,0,12
536330.1,4746265,0,12
536318.6,4747442,0,6
537492.1,4746827,0,12
537496.1,4746827,0,12
537500.1,4746827,0,12
537504.1,4746827,0,12
537508.1,4746827,0,12
537512.1,4746827,0,12
537516.1,4746827,0,12
537492.1,4746823,0,12
537496.1,4746823,0,12
537500.1,4746823,0,12
537504.1,4746823,0,12
537508.1,4746823,0,12
537512.1,4746823,0,12
537516.1,4746823,0,12
537492.1,4746819,0,12
537496.1,4746819,0,12
537500.1,4746819,0,12
537504.1,4746819,0,12
537508.1,4746819,0,12
537512.1,4746819,0,12
537516.1,4746819,0,12
537492.1,4746815,0,12
537496.1,4746815,0,12
537500.1,4746815,0,12
537504.1,4746815,0,12
537508.1,4746815,0,12
537512.1,4746815,0,12
537516.1,4746815,0,12
537960.2,4747816.5,0,9
537964.2,4747816.5,0,9
537960.2,4747812.5,0,9
537587.6,4746146,0,9
537587.6,4746142,0,9
537591.6,4746142,0,9
537595.6,4746142,0,9
537583.6,4746138,0,9
537587.6,4746138,0,9
537591.6,4746138,0,9
537595.6,4746138,0,9
537599.6,4746138,0,9
537583.6,4746134,0,9
537587.6,4746134,0,9
537591.6,4746134,0,9
537595.6,4746134,0,9
537599.6,4746134,0,9
537579.6,4746130,0,9
537583.6,4746130,0,9
537587.6,4746130,0,9
537591.6,4746130,0,9
537595.6,4746130,0,9
537587.6,4746126,0,9
537591.6,4746126,0,9
537794.4,4747623.5,0,3
538434.6,4749723.5,0,3
535318.3,4746211.5,0,6
535322.3,4746211.5,0,6
535318.3,4746207.5,0,6
535322.3,4746207.5,0,6
535318.3,4746203.5,0,6
535322.3,4746203.5,0,6
536347.2,4745767.5,0,6
535516.3,4745394,0,6
535520.3,4745394,0,6
535524.3,4745394,0,6
535516.3,4745390,0,6
537901.9,4748480,0,12
537897.9,4748476,0,12
537901.9,4748476,0,12
537905.9,4748476,0,12
537901.9,4748472,0,12
537905.9,4748472,0,12
537909.9,4748472,0,12
537905.9,4748468,0,12
537909.9,4748468,0,12
537042.7,4748374.5,0,12
537046.7,4748374.5,0,12
538155.2,4747638,0,12
538159.2,4747638,0,12
538155.2,4747634,0,12
538159.2,4747634,0,12
538155.2,4747630,0,12
538159.2,4747630,0,12
538155.2,4747626,0,12
538159.2,4747626,0,12
538155.2,4747622,0,12
538159.2,4747622,0,12
537546.2,4748445,0,3
536257.9,4746063,0,15
536253.9,4746059,0,15
536253.9,4746055,0,15
538564.9,4749834,0,9
538568.9,4749834,0,9
538560.9,4749830,0,9
538564.9,4749830,0,9
538568.9,4749830,0,9
538560.9,4749826,0,9
538564.9,4749826,0,9
538568.9,4749826,0,9
537349.8,4746927,0,3
537765.5,4749101,0,9
537769.5,4749101,0,9
537765.5,4749097,0,9
537769.5,4749097,0,9
537926.6,4745614,0,3
537914.6,4745610,0,3
537918.6,4745610,0,3
537922.6,4745610,0,3
537926.6,4745610,0,3
537930.6,4745610,0,3
537906.6,4745606,0,3
537910.6,4745606,0,3
537914.6,4745606,0,3
537918.6,4745606,0,3
537898.6,4745602,0,3
537902.6,4745602,0,3
537906.6,4745602,0,3
538177.8,4747889.5,0,12
538177.8,4747885.5,0,12
538181.8,4747885.5,0,12
538173.8,4747881.5,0,12
538177.8,4747881.5,0,12
538173.8,4747877.5,0,12
538177.8,4747877.5,0,12
538169.8,4747873.5,0,12
538173.8,4747873.5,0,12
538177.8,4747873.5,0,12
538169.8,4747869.5,0,12
538173.8,4747869.5,0,12
538165.8,4747865.5,0,12
538169.8,4747865.5,0,12
538173.8,4747865.5,0,12
538165.8,4747861.5,0,12
538169.8,4747861.5,0,12
538173.8,4747861.5,0,12
538165.8,4747857.5,0,12
538169.8,4747857.5,0,12
538173.8,4747857.5,0,12
538177.8,4747857.5,0,12
538181.8,4747857.5,0,12
538177.8,4747853.5,0,12
538181.8,4747853.5,0,12
538185.8,4747853.5,0,12
538189.8,4747853.5,0,12
538185.8,4747849.5,0,12
538189.8,4747849.5,0,12
534938.6,4746624,0,6
534938.6,4746620,0,6
534942.6,4746620,0,6
534946.6,4746620,0,6
534934.6,4746616,0,6
534938.6,4746616,0,6
534942.6,4746616,0,6
534946.6,4746616,0,6
534942.6,4746612,0,6
538481,4749220.5,0,3
538485,4749216.5,0,3
538489,4749216.5,0,3
538489,4749212.5,0,3
536617.2,4746904.5,0,21
536617.2,4746900.5,0,21
536621.2,4746896.5,0,21
536625.2,4746888.5,0,21
537015.8,4747711.5,0,9
537108.1,4746356,0,3
537112.1,4746356,0,3
537096.1,4746352,0,3
537100.1,4746352,0,3
537104.1,4746352,0,3
537108.1,4746352,0,3
537112.1,4746352,0,3
537088.1,4746348,0,3
537092.1,4746348,0,3
537096.1,4746348,0,3
537100.1,4746348,0,3
537104.1,4746348,0,3
537108.1,4746348,0,3
537088.1,4746344,0,3
537092.1,4746344,0,3
537096.1,4746344,0,3
538985.2,4748481.5,0,3
536852.8,4746491.5,0,24
539449.2,4747902.5,0,9
539453.2,4747902.5,0,9
539457.2,4747902.5,0,9
539445.2,4747898.5,0,9
539449.2,4747898.5,0,9
539453.2,4747898.5,0,9
539457.2,4747898.5,0,9
539445.2,4747894.5,0,9
539449.2,4747894.5,0,9
539453.2,4747894.5,0,9
539457.2,4747894.5,0,9
539449.2,4747890.5,0,9
539453.2,4747890.5,0,9
539457.2,4747890.5,0,9
539449.2,4747886.5,0,9
539453.2,4747886.5,0,9
539457.2,4747886.5,0,9
539461.2,4747886.5,0,9
539449.2,4747882.5,0,9
539453.2,4747882.5,0,9
539457.2,4747882.5,0,9
539461.2,4747882.5,0,9
539449.2,4747878.5,0,9
539453.2,4747878.5,0,9
539457.2,4747878.5,0,9
539461.2,4747878.5,0,9
539453.2,4747874.5,0,9
539457.2,4747874.5,0,9
539461.2,4747874.5,0,9
539453.2,4747870.5,0,9
539457.2,4747870.5,0,9
539461.2,4747870.5,0,9
539465.2,4747870.5,0,9
539453.2,4747866.5,0,9
536654.2,4748261.5,0,3
536658.2,4748261.5,0,3
536650.2,4748257.5,0,3
536654.2,4748257.5,0,3
537374.6,4747047,0,3
537366.6,4747043,0,3
537448,4747784.5,0,12
537989.2,4747306.5,0,24
537993.2,4747306.5,0,24
537993.2,4747302.5,0,24
537997.2,4747302.5,0,24
537993.2,4747298.5,0,24
537997.2,4747298.5,0,24
537993.2,4747294.5,0,24
537997.2,4747294.5,0,24
536906.8,4748349,0,3
536902.8,4748345,0,3
536906.8,4748345,0,3
535864.5,4746567.5,0,27
535714.8,4746483,0,15
535706.8,4746479,0,15
537894.4,4747716,0,6
537443,4747239.5,0,9
537447,4747239.5,0,9
537439,4747235.5,0,9
537443,4747235.5,0,9
537447,4747235.5,0,9
537923.7,4746681,0,3
537927.7,4746677,0,3
536469.1,4748512,0,3
536473.1,4748512,0,3
536469.1,4748508,0,3
537168.1,4747475,0,9
